566,0,4
567,0,5
568,2,7
569,1,119
570,0,6
571,2,6
572,1,4
573,11,260
574,0,5
575,0,5
576,3,9
577,4,32
578,6,39
579,1,4
580,0,4
581,1,4
582,4,22
583,0,5
584,4,43
585,2,8
586,0,5
587,4,13
588,5,12
589,4,68
590,1,4
591,5,400
592,1,16
593,10,71
594,6,134
595,2,11
596,2,53
597,0,5
598,0,4
599,0,6
600,0,5
601,0,7
602,0,5
603,1,31
604,5,21
605,0,34
606,1,7
607,3,49
608,1,78
609,0,6
610,0,6
611,0,4
612,0,4
613,0,4
614,4,59
615,0,5
616,2,13
617,4,10
618,1,12
619,1,9
620,1,14
621,2,7
622,2,7
623,7,400
624,0,5
625,2,43
626,5,55
627,0,5
628,3,11
629,1,9
630,5,13
631,5,141
632,3,30
633,3,400
634,0,5
635,0,6
636,2,5
637,6,21
638,5,51
639,7,171
640,0,5
641,3,400
642,2,33
643,2,85
644,1,5
645,3,400
646,3,6
647,0,5
648,0,4
649,1,5
650,1,4
651,1,14
652,0,4
653,3,207
654,1,5
655,1,6
656,1,34
657,2,49
658,0,4
659,5,138
660,6,20
661,3,114
662,4,33
663,0,5
664,1,25
665,1,4
666,1,5
667,2,9
668,1,5
669,0,5
670,0,4
671,2,11
672,0,5
673,1,5
674,1,4
675,5,32
676,0,4
677,2,30
678,3,14
679,1,5
680,1,9
681,4,61
682,2,7
683,1,4
684,1,4
685,0,5
686,1,5
687,0,4
688,0,4
689,0,4
690,2,12
691,1,5
692,0,4
693,0,5
694,2,11
695,1,5
696,0,5
697,2,10
698,0,4
699,0,4
700,1,5
701,2,7
702,2,11
703,0,5
704,5,34
705,0,5
706,3,17
707,0,4
708,0,4
709,3,10
710,0,5
711,1,4
712,1,4
713,2,5
714,0,5
715,1,4
716,0,4
717,0,4
718,0,5
719,0,4
720,0,5
721,0,4
722,1,61
723,0,4
724,0,5
725,1,5
726,0,4
727,0,4
728,0,5
729,2,5
730,0,6
731,0,5
732,0,4
733,1,4
734,1,4
735,0,7
736,2,6
737,1,5
738,0,4
739,1,6
740,1,4
741,0,7
742,0,4
743,0,4
744,1,5
745,0,6
746,0,6
747,0,4
748,0,4
749,1,4
750,0,4
751,0,4
752,0,6
753,0,21
754,1,4
755,0,4
756,1,5
757,1,4
758,1,4
759,1,5
760,1,5
761,1,4
762,1,4
763,0,5
764,1,5
765,0,5
766,4,13
767,1,13
768,1,5
769,0,4
770,1,4
771,1,5
772,1,7
773,0,7
774,0,5
775,0,4
776,1,7
777,0,7
778,1,4
779,1,7
780,2,6
781,0,4
782,2,6
783,0,4
784,0,5
785,0,4
786,0,4
787,0,4
788,1,5
789,0,4
790,0,4
791,1,13
792,3,5
793,2,12
794,0,4
795,1,6
796,1,62
797,0,4
798,1,5
799,1,6
800,0,5
801,0,4
802,0,5
803,0,4
804,0,4
805,0,4
806,0,5
807,1,5
808,0,7
809,0,5
810,2,6
811,1,6
812,0,5
813,1,5
814,1,4
815,0,4
816,2,6
817,0,6
818,1,5
819,2,5
820,3,7
821,1,4
822,0,4
823,0,4
824,0,5
825,0,4
826,0,21
827,1,31
828,4,15
829,0,6
830,1,5
831,0,49
832,0,61
833,2,4
834,0,4
835,2,70
836,1,34
837,2,7
838,3,19
839,2,60
840,0,16
841,6,25
842,0,71
843,0,4
844,0,4
845,1,13
846,0,7
847,1,8
848,5,33
849,1,4
850,2,11
851,2,4
852,0,4
853,0,4
854,2,9
855,3,43
856,0,4
857,0,4
858,2,7
859,0,5
860,1,34
861,0,35
862,4,33
863,1,4
864,0,4
865,4,14
866,1,4
867,1,15
868,0,7
869,3,7
870,1,6
871,1,60
872,2,12
873,0,4
874,0,5
875,1,4
876,2,9
877,1,33
878,1,34
879,1,7
880,3,13
881,0,8
882,7,400
883,2,400
884,7,400
885,5,400
886,1,400
887,3,400
888,4,400
889,0,4
890,0,4
891,4,400
892,4,400
893,2,400
894,5,400
895,2,7
896,3,400
897,3,400
898,6,400
899,0,400
900,2,400
901,4,400
902,0,400
903,6,400
904,3,400
905,2,400
906,7,400
907,0,4
908,0,4
909,1,400
910,8,400
911,4,400
912,1,400
913,6,400
914,3,400
915,10,400
916,6,400
917,4,400
918,1,400
919,6,400
920,0,400
921,4,400
922,2,400
923,5,400
924,4,400
925,7,400
926,0,400
927,8,400
928,1,400
929,3,400
930,3,400
931,3,400
932,5,400
933,1,400
934,1,400
935,5,400
936,5,400
937,3,400
938,8,400
939,5,400
940,3,400
941,8,400
942,6,400
943,6,400
944,7,400
945,5,400
946,2,400
947,4,400
948,4,400
949,1,400
950,6,400
951,2,400
952,1,400
953,1,400
954,7,400
955,2,400
956,0,400
957,1,400
958,1,400
959,2,400
960,1,400
961,3,400
962,3,400
963,6,400
964,3,400
965,2,400
966,4,400
967,1,400
968,10,400
969,0,400
970,1,400
971,4,400
972,5,400
973,3,400
974,6,400
975,1,400
976,4,400
977,2,400
978,5,400
979,2,400
980,5,400
981,2,400
982,0,400
983,4,400
984,7,400
985,3,400
986,2,400
987,7,400
988,1,400
989,1,400
990,2,400
991,2,400
992,9,400
993,1,400
994,5,400
995,5,400
996,0,400
997,2,400
998,5,400
999,6,400
1000,1,400
1001,5,400
1002,6,400
1003,4,400
1004,5,400
1005,1,400
1006,8,400
1007,2,400
1008,9,400
1009,0,400
1010,4,400
1011,8,111
1012,8,400
1013,1,400
1014,6,400
1015,3,400
1016,2,400
1017,4,400
1018,6,400
1019,7,400
1020,2,400
1021,7,400
1022,1,400
1023,2,400
1024,8,400
1025,6,400
1026,4,400
1027,1,400
1028,0,400
1029,5,400
1030,3,400
1031,6,400
1032,11,400
1033,0,400
1034,6,400
1035,4,400
1036,1,400
1037,2,400
1038,3,400
1039,2,400
1040,3,400
1041,4,400
1042,2,400
1043,0,400
1044,1,400
1045,3,400
1046,4,400
1047,5,400
1048,4,400
1049,9,400
1050,2,400
1051,0,400
1052,6,400
1053,6,400
1054,5,400
1055,1,400
1056,2,400
1057,1,400
1058,7,400
1059,10,38
1060,5,400
1061,3,400
1062,5,400
1063,1,400
1064,5,400
1065,1,400
1066,2,400
1067,2,400
1068,1,400
1069,1,400
1070,5,206
1071,1,400
1072,5,20
1073,1,400
1074,5,400
1075,4,400
1076,6,400
1077,9,400
1078,8,400
1079,5,400
1080,6,400
1081,2,400
1082,7,400
1083,3,400
1084,7,400
1085,6,400
1086,9,400
1087,1,400
1088,5,400
1089,5,400
1090,4,31
1091,1,12
1092,8,400
1093,3,400
1094,4,400
1095,2,400
1096,4,400
1097,0,400
1098,7,35
1099,3,400
1100,0,400
1101,3,400
1102,5,400
1103,2,400
1104,3,101
1105,9,400
1106,6,19
1107,3,400
1108,2,400
1109,4,400
1110,7,400
1111,5,22
1112,6,400
1113,0,400
1114,4,58
1115,1,400
1116,8,400
1117,3,53
1118,3,400
1119,4,400
1120,3,400
1121,5,400
1122,8,400
1123,4,400
1124,0,400
1125,6,400
1126,0,400
1127,2,400
1128,5,23
1129,7,400
1130,6,400
1131,0,400
1132,1,400
1133,1,400
1134,2,400
1135,8,400
1136,9,400
1137,1,400
1138,6,400
1139,0,400
1140,6,400
1141,2,400
1142,2,400
1143,5,400
1144,0,5
1145,0,400
1146,3,400
1147,2,400
1148,11,400
1149,4,400
1150,6,400
1151,7,400
1152,3,400
1153,6,400
1154,1,400
1155,8,32
1156,2,400
1157,1,400
1158,9,400
1159,9,400
1160,6,400
1161,9,400
1162,0,4
1163,4,400
1164,6,400
1165,0,400
1166,6,400
1167,6,400
1168,4,400
1169,5,400
1170,2,51
1171,5,400
1172,4,400
1173,2,400
1174,3,400
1175,4,400
1176,3,36
1177,6,400
1178,2,400
1179,3,400
1180,6,400
1181,3,400
1182,2,10
1183,5,400
1184,8,400
1185,1,400
1186,3,400
1187,7,400
1188,3,10
1189,6,400
1190,4,400
1191,10,400
1192,0,4
1193,11,400
1194,5,400
1195,1,400
1196,3,400
1197,10,400
1198,7,400
1199,4,400
1200,7,400
1201,8,400
1202,7,400
1203,4,400
1204,9,400
1205,3,400
1206,2,400
1207,1,400
1208,3,400
1209,8,400
1210,0,31
1211,10,400
1212,5,400
1213,2,21
1214,9,400
1215,8,45
1216,5,400
1217,5,148
1218,0,400
1219,2,400
1220,4,400
1221,6,400
1222,2,400
1223,7,400
1224,6,400
1225,2,400
1226,3,68
1227,2,400
1228,1,400
1229,6,400
1230,5,400
1231,8,87
1232,2,400
1233,3,400
1234,2,400
1235,3,400
1236,1,400
1237,1,400
1238,6,400
1239,6,400
1240,0,400
1241,2,140
1242,2,400
1243,3,400
1244,3,400
1245,1,400
1246,4,37
1247,9,400
1248,2,400
1249,3,400
1250,5,400
1251,4,400
1252,3,400
1253,6,400
1254,2,54
1255,3,400
1256,2,400
1257,6,400
1258,5,400
1259,3,38
1260,7,400
1261,6,400
1262,7,400
1263,7,400
1264,1,400
1265,3,400
1266,3,400
1267,2,400
1268,3,400
1269,4,400
1270,2,400
1271,1,400
1272,3,400
1273,5,400
1274,4,400
1275,7,400
1276,5,400
1277,5,400
1278,6,400
1279,1,400
1280,2,400
1281,9,400
1282,4,400
1283,1,400
1284,7,400
1285,7,400
1286,1,400
1287,2,400
1288,4,400
1289,7,400
1290,0,4
1291,5,179
1292,6,400
1293,3,400
1294,9,342
1295,4,400
1296,3,400
1297,2,400
1298,4,400
1299,0,4
1300,5,400
1301,2,400
1302,6,400
1303,0,4
1304,1,400
1305,4,400
1306,7,400
1307,2,400
1308,6,400
1309,3,400
1310,4,400
1311,4,400
1312,4,400
1313,4,19
1314,7,400
1315,5,400
1316,5,351
1317,6,400
1318,8,400
1319,5,400
1320,4,400
1321,10,400
1322,4,400
1323,7,400
1324,1,400
1325,10,400
1326,11,400
1327,5,400
1328,8,400
1329,3,400
1330,2,400
1331,5,400
1332,6,400
1333,2,400
1334,2,400
1335,1,400
1336,7,400
1337,3,400
1338,4,400
1339,3,400
1340,1,195
1341,3,400
1342,1,400
1343,2,400
1344,7,400
1345,1,400
1346,2,400
1347,8,400
1348,3,54
1349,4,400
1350,8,400
1351,3,400
1352,1,400
1353,1,400
1354,3,400
1355,6,400
1356,2,400
1357,1,400
1358,3,28
1359,9,400
1360,1,400
1361,8,400
1362,4,400
1363,10,400
1364,4,400
1365,1,4
1366,10,400
1367,3,400
1368,3,400
1369,4,400
1370,10,400
1371,8,400
1372,1,400
1373,3,400
1374,2,400
1375,2,69
1376,4,220
1377,10,400
1378,6,400
1379,4,27
1380,6,243
1381,1,400
1382,0,17
1383,3,38
1384,6,29
1385,1,16
1386,11,400
1387,2,400
1388,9,138
1389,3,400
1390,0,4
1391,3,400
1392,8,400
1393,2,400
1394,2,177
1395,7,400
1396,2,400
1397,1,400
1398,6,400
1399,1,400
1400,6,64
1401,9,400
1402,2,400
1403,9,400
1404,9,400
1405,0,400
1406,2,400
1407,1,400
1408,11,400
1409,7,400
1410,4,400
1411,2,400
1412,0,4
1413,1,11
1414,5,400
1415,3,400
1416,8,400
1417,6,400
1418,6,400
1419,2,400
1420,5,400
1421,3,400
1422,6,400
1423,1,400
1424,2,400
1425,8,400
1426,0,4
1427,3,400
1428,7,400
1429,8,400
1430,11,400
1431,3,400
1432,1,400
1433,5,400
1434,8,116
1435,1,12
1436,4,400
1437,6,400
1438,6,400
1439,8,400
1440,7,400
1441,0,400
1442,2,400
1443,5,400
1444,5,400
1445,5,400
1446,10,400
1447,0,400
1448,3,400
1449,8,400
1450,7,400
1451,3,400
1452,8,400
1453,4,400
1454,5,400
1455,5,400
1456,1,400
1457,9,400
1458,3,400
1459,4,400
1460,5,400
1461,6,400
1462,4,400
1463,3,400
1464,8,400
1465,6,400
1466,0,400
1467,0,400
1468,11,400
1469,5,400
1470,7,400
1471,8,400
1472,5,400
1473,3,400
1474,7,400
1475,6,400
1476,2,400
1477,5,400
1478,3,400
1479,1,400
1480,4,400
1481,1,400
1482,8,400
1483,11,400
1484,3,400
1485,9,400
1486,7,400
1487,7,400
1488,4,400
1489,4,400
1490,4,400
1491,4,400
1492,2,400
1493,9,400
1494,2,400
1495,4,400
1496,1,400
1497,3,400
1498,3,400
1499,4,400
1500,2,400
1501,3,400
1502,7,400
1503,10,400
1504,8,400
1505,1,400
1506,4,400
1507,7,400
1508,1,400
1509,8,400
1510,8,400
1511,4,400
1512,3,400
1513,3,400
1514,1,15
1515,6,400
1516,1,400
1517,0,400
1518,4,400
1519,2,400
1520,8,400
1521,2,400
1522,5,400
1523,7,400
1524,1,400
1525,1,400
1526,7,400
1527,7,400
1528,3,400
1529,8,400
1530,3,400
1531,3,400
1532,4,400
1533,5,400
1534,4,45
1535,0,400
1536,11,400
1537,3,400
1538,7,400
1539,5,400
1540,4,400
1541,4,400
1542,0,400
1543,7,400
1544,7,400
1545,1,400
1546,10,400
1547,4,400
1548,3,400
1549,1,400
1550,4,400
1551,2,400
1552,3,400
1553,7,400
1554,3,400
1555,6,400
1556,4,400
1557,4,400
1558,6,400
1559,5,400
1560,3,400
1561,6,400
1562,7,400
1563,2,400
1564,8,400
1565,11,400
1566,6,400
1567,10,400
1568,3,400
1569,2,400
1570,8,400
1571,6,400
1572,3,400
1573,6,400
1574,4,400
1575,3,400
1576,6,400
1577,7,400
1578,10,400
1579,2,400
1580,3,400
1581,9,400
1582,11,400
1583,1,400
1584,1,400
1585,1,20
1586,2,400
1587,5,400
1588,2,400
1589,6,400
1590,3,400
1591,11,400
1592,7,400
1593,4,400
1594,12,400
1595,3,400
1596,5,400
1597,8,400
1598,8,400
1599,1,400
1600,2,400
1601,3,400
1602,1,400
1603,7,400
1604,1,400
1605,1,10
1606,1,400
1607,9,400
1608,8,400
1609,11,400
1610,7,400
1611,7,400
1612,4,400
1613,4,400
1614,6,400
1615,4,66
1616,2,400
1617,8,400
1618,4,400
1619,7,400
1620,9,400
1621,3,400
1622,9,400
1623,1,400
1624,6,400
1625,1,400
1626,3,400
1627,4,400
1628,6,400
1629,5,400
1630,6,400
1631,4,400
1632,0,400
1633,2,400
1634,8,400
1635,6,400
1636,11,400
1637,6,400
1638,12,400
1639,3,400
1640,5,400
1641,5,400
1642,4,400
1643,4,400
1644,7,400
1645,4,132
1646,0,4
1647,1,400
1648,1,400
1649,2,400
1650,0,4
1651,7,400
1652,6,400
1653,2,283
1654,0,400
1655,12,400
1656,1,400
1657,1,400
1658,2,400
1659,4,400
1660,4,400
1661,11,400
1662,6,400
1663,7,400
1664,7,400
1665,1,400
1666,2,400
1667,6,400
1668,5,400
1669,6,400
1670,2,400
1671,3,400
1672,10,400
1673,4,400
1674,7,400
1675,7,400
1676,9,400
1677,1,400
1678,5,400
1679,8,400
1680,2,400
1681,0,400
1682,5,203
1683,9,400
1684,1,400
1685,7,400
1686,4,400
1687,3,400
1688,7,400
1689,0,4
1690,5,400
1691,1,400
1692,10,400
1693,2,400
1694,3,400
1695,5,400
1696,8,400
1697,7,400
1698,9,400
1699,2,400
1700,12,400
1701,5,400
1702,6,400
1703,1,400
1704,4,400
1705,1,4
1706,1,400
1707,11,400
1708,2,41
1709,6,400
1710,2,400
1711,7,400
1712,5,400
1713,6,400
1714,1,400
1715,7,400
1716,1,400
1717,5,400
1718,9,400
1719,8,400
1720,6,328
1721,8,400
1722,5,400
1723,8,400
1724,7,400
1725,4,400
1726,4,400
1727,4,400
1728,5,400
1729,8,400
1730,2,267
1731,1,4
1732,6,400
1733,2,400
1734,4,400
1735,12,400
1736,9,400
1737,4,400
1738,3,400
1739,7,400
1740,3,156
1741,0,4
1742,2,400
1743,2,400
1744,5,400
1745,5,400
1746,0,4
1747,2,400
1748,4,400
1749,1,400
1750,3,400
1751,6,400
1752,7,400
1753,3,400
1754,4,400
1755,3,400
1756,7,400
1757,1,400
1758,3,400
1759,6,400
1760,14,400
1761,4,400
1762,5,66
1763,8,400
1764,3,400
1765,8,400
1766,6,400
1767,2,400
1768,2,400
1769,4,285
1770,2,400
1771,4,400
1772,6,400
1773,5,400
1774,4,400
1775,6,400
1776,3,400
1777,2,400
1778,2,124
1779,3,400
1780,3,400
1781,1,400
1782,5,400
1783,1,400
1784,6,400
1785,4,400
1786,2,400
1787,9,400
1788,6,400
1789,7,400
1790,7,400
1791,3,400
1792,3,400
1793,4,400
1794,5,400
1795,8,400
1796,1,400
1797,3,400
1798,6,400
1799,8,400
1800,1,400
1801,4,400
1802,13,400
1803,2,400
1804,9,400
1805,9,400
1806,7,400
1807,4,400
1808,8,400
1809,3,400
1810,0,400
1811,5,203
1812,9,400
1813,1,400
1814,2,400
1815,2,400
1816,3,400
1817,2,400
1818,3,400
1819,6,400
1820,2,400
1821,2,400
1822,6,111
1823,12,400
1824,8,400
1825,4,400
1826,7,400
1827,2,400
1828,2,400
1829,2,400
1830,1,400
1831,3,396
1832,8,400
1833,4,400
1834,3,400
1835,4,400
1836,7,400
1837,0,10
1838,3,400
1839,7,400
1840,8,400
1841,8,400
1842,3,400
1843,2,400
1844,0,4
1845,1,400
1846,5,400
1847,9,400
1848,7,400
1849,6,400
1850,1,124
1851,3,400
1852,10,400
1853,1,400
1854,5,400
1855,3,400
1856,7,400
1857,10,400
1858,3,400
1859,2,400
1860,8,400
1861,6,400
1862,5,400
1863,12,400
1864,6,400
1865,6,400
1866,2,400
1867,0,400
1868,7,400
1869,2,400
1870,5,400
1871,8,400
1872,5,400
1873,9,400
1874,1,38
1875,3,400
1876,8,400
1877,5,400
1878,1,400
1879,9,400
1880,4,400
1881,1,400
1882,3,400
1883,2,400
1884,1,400
1885,8,400
1886,9,400
1887,1,400
1888,2,400
1889,1,400
1890,7,400
1891,4,400
1892,4,344
1893,11,400
1894,2,400
1895,3,400
1896,8,400
1897,8,400
1898,8,400
1899,10,400
1900,10,400
1901,9,400
1902,3,400
1903,0,400
1904,4,400
1905,0,400
1906,9,400
1907,5,400
1908,1,400
1909,4,400
1910,3,400
1911,5,400
1912,6,400
1913,2,400
1914,5,400
1915,8,400
1916,5,400
1917,2,400
1918,9,400
1919,2,400
1920,8,400
1921,8,400
1922,4,400
1923,12,400
1924,3,400
1925,8,400
1926,5,400
1927,2,400
1928,4,400
1929,5,400
1930,3,400
1931,4,400
1932,5,400
1933,2,400
1934,7,400
1935,5,400
1936,2,400
1937,5,400
1938,2,400
1939,1,400
1940,8,400
1941,6,400
1942,5,400
1943,5,400
1944,2,400
1945,4,400
1946,0,400
1947,3,79
1948,8,400
1949,3,400
1950,5,28
1951,1,400
1952,3,47
1953,2,400
1954,8,400
1955,3,73
1956,3,400
1957,6,336
1958,3,10
1959,7,400
1960,2,400
1961,0,4
1962,4,400
1963,5,400
1964,6,400
1965,10,400
1966,9,400
1967,1,32
1968,4,400
1969,2,400
1970,12,400
1971,0,400
1972,1,400
1973,8,400
1974,1,400
1975,4,140
1976,3,400
1977,5,400
1978,4,400
1979,5,400
1980,2,400
1981,6,400
1982,2,400
1983,5,400
1984,11,297
1985,1,105
1986,2,400
1987,0,4
1988,1,4
1989,2,259
1990,3,400
1991,3,400
1992,8,400
1993,4,400
1994,6,137
1995,0,9
1996,9,400
1997,8,288
1998,5,50
1999,2,400
2000,1,400
