441,0,400
442,1,400
443,0,400
444,4,400
445,5,400
446,3,400
447,9,400
448,3,400
449,4,400
450,7,400
451,3,400
452,3,400
453,4,400
454,2,400
455,7,400
456,2,400
457,3,400
458,2,400
459,6,400
460,6,400
461,6,400
462,3,400
463,3,400
464,7,400
465,3,400
466,5,400
467,2,400
468,1,400
469,7,400
470,2,400
471,1,400
472,6,400
473,2,400
474,6,400
475,3,400
476,3,400
477,1,400
478,7,400
479,8,400
480,5,400
481,5,400
482,2,400
483,2,400
484,3,400
485,5,400
486,6,400
487,0,400
488,4,400
489,0,400
490,2,400
491,6,400
492,2,400
493,5,400
494,11,400
495,5,400
496,7,400
497,4,400
498,8,400
499,7,400
500,4,400
501,3,400
502,1,400
503,3,400
504,4,400
505,4,400
506,1,400
507,4,400
508,5,400
509,3,400
510,6,400
511,5,400
512,5,400
513,4,400
514,7,400
515,7,400
516,5,400
517,4,400
518,3,400
519,5,400
520,3,400
521,4,400
522,4,400
523,5,400
524,5,400
525,3,400
526,3,400
527,4,400
528,5,400
529,1,400
530,2,400
531,1,400
532,6,400
533,1,400
534,6,400
535,6,400
536,4,400
537,2,400
538,7,400
539,9,400
540,3,400
541,2,400
542,7,400
543,3,400
544,2,400
545,3,400
546,1,400
547,4,400
548,2,400
549,5,400
550,3,400
551,7,400
552,11,400
553,5,400
554,3,400
555,6,400
556,3,400
557,6,400
558,1,400
559,3,400
560,3,400
561,11,400
562,3,400
563,8,400
564,2,400
565,6,400
566,6,400
567,4,400
568,5,400
569,7,400
570,11,400
571,3,400
572,3,400
573,5,400
574,4,400
575,2,400
576,3,400
577,5,400
578,4,400
579,1,400
580,5,400
581,3,400
582,1,400
583,3,400
584,1,400
585,7,400
586,1,400
587,1,400
588,4,400
589,7,400
590,8,400
591,4,400
592,2,400
593,4,400
594,5,400
595,1,400
596,4,400
597,2,400
598,2,400
599,4,400
600,6,400
601,1,400
602,3,400
603,2,400
604,3,400
605,3,400
606,3,400
607,5,400
608,2,400
609,1,400
610,5,400
611,3,400
612,8,400
613,2,400
614,6,400
615,4,400
616,4,400
617,3,400
618,4,400
619,7,400
620,4,400
621,6,400
622,4,400
623,4,400
624,2,400
625,8,400
626,6,400
627,4,400
628,6,400
629,0,400
630,4,400
631,4,400
632,2,400
633,2,400
634,0,400
635,2,400
636,3,400
637,4,400
638,5,400
639,5,400
640,6,400
641,5,400
642,0,400
643,5,400
644,4,400
645,4,400
646,2,400
647,7,400
648,6,400
649,1,400
650,4,400
651,3,400
652,7,400
653,4,400
654,9,400
655,3,400
656,5,400
657,4,400
658,10,400
659,4,400
660,4,400
661,4,400
662,2,400
663,3,400
664,3,400
665,4,400
666,7,400
667,1,400
668,7,400
669,2,400
670,3,400
671,2,400
672,8,400
673,5,400
674,3,400
675,1,400
676,3,400
677,7,400
678,3,400
679,5,400
680,2,400
681,6,400
682,4,400
683,4,400
684,6,400
685,4,400
686,5,400
687,6,400
688,8,400
689,5,400
690,1,400
691,2,400
692,7,400
693,6,400
694,2,400
695,7,400
696,4,400
697,8,400
698,3,400
699,3,400
700,0,400
701,1,400
702,1,400
703,6,400
704,6,400
705,3,400
706,8,400
707,8,400
708,2,400
709,4,400
710,5,400
711,5,400
712,4,400
713,5,400
714,3,400
715,7,400
716,6,400
717,4,400
718,3,400
719,3,400
720,1,400
721,6,400
722,3,400
723,4,400
724,6,400
725,1,400
726,2,400
727,3,400
728,4,400
729,7,400
730,5,400
731,7,400
732,2,400
733,6,400
734,3,400
735,3,400
736,10,400
737,2,400
738,3,400
739,4,400
740,3,400
741,3,400
742,2,400
743,9,400
744,2,400
745,4,400
746,1,400
747,3,400
748,4,400
749,4,400
750,5,400
751,3,400
752,10,400
753,1,400
754,0,400
755,4,400
756,8,400
757,10,400
758,3,400
759,6,400
760,5,400
761,3,400
762,4,400
763,5,400
764,6,400
765,1,400
766,7,400
767,5,400
768,3,400
769,8,400
770,3,400
771,1,400
772,6,400
773,1,400
774,5,400
775,8,400
776,4,400
777,5,400
778,9,400
779,4,400
780,8,400
781,10,400
782,2,400
783,2,400
784,3,400
785,1,400
786,2,400
787,6,400
788,7,400
789,2,400
790,7,400
791,9,400
792,9,400
793,4,400
794,7,400
795,7,400
796,13,400
797,2,400
798,5,400
799,1,400
800,0,400
801,6,400
802,6,400
803,9,400
804,5,400
805,2,400
806,6,400
807,4,400
808,5,400
809,3,400
810,3,400
811,4,400
812,0,400
813,8,400
814,7,400
815,5,400
816,8,400
817,4,400
818,2,400
819,4,400
820,13,400
821,1,400
822,5,400
823,2,400
824,6,400
825,1,400
826,4,400
827,6,400
828,9,400
829,7,400
830,3,400
831,4,400
832,6,400
833,6,400
834,4,400
835,1,400
836,1,400
837,3,400
838,4,400
839,3,400
840,5,400
841,6,400
842,5,400
843,6,400
844,3,400
845,3,400
846,2,400
847,3,400
848,3,400
849,3,400
850,3,400
851,5,400
852,7,400
853,1,400
854,8,400
855,7,400
856,5,400
857,9,400
858,5,400
859,3,400
860,7,400
861,5,400
862,12,400
863,3,400
864,5,400
865,2,400
866,2,400
867,4,400
868,3,400
869,3,400
870,5,400
871,0,400
872,3,400
873,2,400
874,4,400
875,8,400
876,4,400
877,4,400
878,1,400
879,3,400
880,5,400
881,5,400
882,8,400
883,1,400
884,4,400
885,3,400
886,6,400
887,5,400
888,2,400
889,2,400
890,0,400
891,6,400
892,4,400
893,1,400
894,7,400
895,1,400
896,3,400
897,1,400
898,6,400
899,6,400
900,4,400
901,3,400
902,2,400
903,2,400
904,1,400
905,3,400
906,4,400
907,6,400
908,4,400
909,4,400
910,5,400
911,4,400
912,3,400
913,3,400
914,5,400
915,3,400
916,5,400
917,5,400
918,4,400
919,4,400
920,7,400
921,4,400
922,2,400
923,6,400
924,6,400
925,4,400
926,1,400
927,8,400
928,5,164
929,1,400
930,1,400
931,2,400
932,8,312
933,4,400
934,1,400
935,3,400
936,3,72
937,3,178
938,3,75
939,1,5
940,1,400
941,6,235
942,0,251
943,0,14
944,8,400
945,5,400
946,5,400
947,1,39
948,6,400
949,4,400
950,3,318
951,3,400
952,4,400
953,3,400
954,5,222
955,2,224
956,2,24
957,4,400
958,0,400
959,2,400
960,1,26
961,8,241
962,3,400
963,6,298
964,2,400
965,3,400
966,1,43
967,4,400
968,4,369
969,1,20
970,2,140
971,0,33
972,6,249
973,2,112
974,3,400
975,0,71
